UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
8.855906,1.5801802,14.985694,1.4079797,1.8661771,0.9357008,3.7620668,3.9416094,1.9933245,4.250468
9.203766,2.3154771,15.155112,1.3402687,2.3324182,1.3454801,4.030028,3.9497259,1.9944952,4.8205276
8.731884,2.9894128,14.495384,1.1673051,2.4358258,2.1075797,3.714183,4.4309306,1.5801845,5.813666
9.075404,2.67544,14.703829,1.8997035,1.972806,1.5263486,4.148719,4.005679,1.2939484,5.1800747
8.784904,2.7377045,14.930667,1.8613954,2.0935025,1.4355952,4.093403,4.1567845,1.6649896,5.2722325
7.6250715,1.7273873,14.431101,1.2428191,1.6185359,1.3201392,3.0260785,4.4077144,1.715576,4.8805356
8.933505,2.329051,14.531669,1.6411861,1.8171562,1.5604532,4.1119576,4.368855,1.4431684,5.133748
8.9805155,3.0029979,15.036347,1.4226545,2.298169,1.7264724,4.04826,4.2647314,1.5448481,5.4008937
9.245721,2.4439356,14.719606,1.7881227,2.0047069,1.5549208,4.2679787,4.1814547,1.7111486,5.1449986
8.92643,1.827719,14.591693,2.044026,1.3623698,1.1645352,3.6154022,3.7904084,1.227016,4.404021
8.648291,2.6552448,14.538454,1.5611778,2.0633879,1.8386376,3.9039738,4.5634074,1.6107955,5.5005016
8.694088,2.688387,14.948053,1.2557207,2.3840134,1.6569707,3.513775,4.0338106,1.7621347,5.219372
8.5601635,1.9015306,14.593869,1.9844239,1.420502,1.2559916,3.5045373,3.9815903,1.3750647,4.6156507
9.158389,1.8008265,15.191577,1.4166791,2.0532389,1.1618853,3.642961,3.7476344,2.04265,4.288447
8.522656,2.668807,14.474629,1.6445106,2.05543,1.7912265,3.834333,4.4937167,1.6433052,5.542742
7.406517,1.8023689,14.274878,1.0352103,1.7116102,1.4610827,2.920961,4.5930014,1.7185779,5.0824475
9.072555,2.8330274,15.088051,1.4615108,2.3408463,1.561807,4.3651786,4.3219285,1.7758318,5.372473
9.009515,3.3574948,13.643736,0.6836887,2.7361987,2.6891634,2.7121155,3.9925387,1.3200227,6.401006
8.828952,2.7688246,14.669528,1.5626539,2.0850446,1.6764824,4.1620483,4.3526435,1.4157889,5.4632077
9.031345,2.1573093,14.6931305,2.1014304,1.5822619,1.2537584,4.041856,3.929043,1.2937082,4.7130103
9.101246,2.2761042,14.833184,2.122609,1.6152029,1.3157666,3.9822133,3.8486922,1.1539626,4.6734934
9.260281,2.1933336,14.982341,1.9962263,1.6046664,1.5352377,3.9000218,3.9552577,1.0901638,4.6167445
8.8865,2.3691337,14.780816,1.9213866,1.7611845,1.4494704,4.0443187,4.1706204,1.385072,4.9757624
9.309578,1.7990093,15.081922,1.3182969,1.9581553,1.2605555,3.8331947,3.8814204,1.8201016,4.36365
8.452246,2.655627,14.26636,1.3062484,2.2189891,2.1750345,3.345405,4.673439,1.8833814,5.721004
9.381307,1.8100877,13.334792,1.6314381,1.9033931,3.1516411,1.3987947,4.301267,2.59679,5.35829
8.895923,2.5106392,15.161616,1.5374134,2.2574737,1.3271322,4.0963025,4.129354,1.9355308,5.0222287
8.687121,3.2570477,14.651444,1.4997264,3.03132,4.17258,0.8345842,4.4957967,2.7641125,6.29466
8.686426,2.5349407,13.68911,0.8006676,2.4171033,3.4077497,1.753404,4.708323,2.3548665,6.037157
8.35368,2.83361,14.216009,1.0662475,2.4832895,2.9015844,2.512642,4.785656,2.1772897,6.086297
8.945369,2.0352077,13.040139,1.1518413,2.0717494,3.3711715,1.3200462,4.635274,2.644618,5.793015
8.934283,2.220565,14.129396,1.4714224,2.1171067,3.1074424,1.9707618,4.5955734,2.6163101,5.4722385
9.220754,2.0248702,12.994735,1.3132591,2.1255996,3.6757164,0.8893659,4.506627,2.7834456,5.8255463
9.233422,2.1121974,13.62396,1.4722656,2.153589,3.639624,1.2175248,4.582464,2.8684306,5.8751497
9.209186,2.1593726,14.382659,1.6991967,2.1365376,3.2909005,1.7593141,4.5359674,2.8073049,5.54858
9.000068,2.5014899,13.708438,1.1882185,2.402412,3.668105,1.3577054,4.6278396,2.6161084,6.124018
8.57759,3.3454661,14.583392,1.3177913,3.0530827,4.1785216,1.0101235,4.6047573,2.6460972,6.4471827
8.522902,2.1473336,14.291351,1.4206772,2.1571307,2.6974568,1.962975,4.4600573,2.381081,5.291638
8.929924,2.2209322,13.211669,1.0520669,2.1964102,3.6992173,1.257064,4.768792,2.6506054,6.1092677
8.73713,3.0698519,14.704687,1.6823742,2.9875064,4.0954084,0.75564885,4.3870597,2.8663745,6.058091
8.828663,2.6197064,14.489906,1.588332,2.5806575,3.3591042,1.447121,4.339382,2.5292807,5.5720916
8.842776,2.8321848,13.927293,1.324695,2.7294278,3.7442977,1.2055128,4.511068,2.6627195,6.178687
9.148348,1.9998689,14.785225,2.1818247,1.4836521,1.2974539,3.6654978,3.7175128,1.2465512,4.430061
9.108071,2.069825,13.2431,1.1870788,2.1344953,3.316914,1.3688972,4.503809,2.611552,5.6379066
8.439046,2.7394786,13.974365,0.8261525,2.4837706,3.3508215,2.0027144,4.7808475,2.2241611,6.1122284
8.282067,2.725399,14.203212,1.095005,2.36413,2.715057,2.6510825,4.775889,2.1295712,5.929849
8.905808,2.834402,14.301735,1.5543166,2.7391489,3.7316482,1.2101128,4.431794,2.7287433,6.0105987
9.27681,1.9919732,13.572553,1.47026,2.0723453,3.607704,1.234692,4.5808086,2.8540893,5.7727914
8.7031555,3.3640928,15.080838,1.8607087,3.2179558,4.3379574,0.49494687,4.4540925,2.9577827,6.2383056
8.754111,2.222022,13.876842,1.295192,2.1635113,3.0801752,1.9561255,4.5783668,2.068239,5.6883206
9.115056,2.421047,14.299047,1.5821187,2.3779163,3.4505458,1.5022023,4.4186573,2.6784317,5.6186466
8.95661,3.1777844,13.463626,0.7596581,2.7579312,3.4396725,1.7649698,4.257853,1.8906811,6.529578
8.911816,2.1755028,13.437798,1.0702497,2.1307805,3.3825717,1.6490734,4.6942186,2.5024207,5.897033
9.078837,1.9346681,12.926485,1.3121454,2.0746167,3.7547693,0.80271375,4.5678697,2.678218,5.873194
8.296427,2.7774568,14.313018,1.0197914,2.3661942,2.4198344,3.0438855,4.674073,1.8675659,5.8769956
8.569201,3.3383608,14.843999,1.5686958,3.131617,4.160689,0.85274875,4.4723253,2.762555,6.2419243
9.135536,1.9743918,14.843674,1.8104765,1.5970353,1.8679035,3.298387,4.2235518,1.644003,4.672628
8.767939,2.9319236,13.896552,1.2158824,2.75922,3.8438964,1.2070466,4.5803905,2.5887682,6.3616414
8.366159,2.8923178,14.051561,0.81767356,2.5313346,3.5922594,1.9587728,4.8907967,2.3689506,6.0870733
9.314586,1.8809031,12.579669,1.3061266,2.0695033,3.8919373,0.48818842,4.481301,2.833884,5.9311576
8.405169,3.1844082,13.942182,0.8479251,2.8328671,4.115432,1.3649309,4.850893,2.435413,6.572838
8.711365,3.3675468,15.110457,1.8827665,3.2085123,4.337333,0.49508804,4.4642034,2.9490747,6.19175
9.291428,2.0646503,13.874087,1.5627064,2.1632476,3.657939,1.1968976,4.5435715,2.9452622,5.7004366
8.8548155,3.2053225,13.800589,0.8733831,2.7942731,3.355114,1.8762585,4.2839527,1.9144409,6.3911886
8.7529955,3.311234,14.736338,1.5964993,3.0855482,4.290248,0.75426894,4.536189,2.9255576,6.3256006
8.2948,2.91191,14.041994,0.800523,2.5454488,3.2557592,2.2132053,4.824999,2.1515024,6.1799316
9.1784935,2.0527425,12.7927685,1.203209,2.0861237,3.8741212,0.7383576,4.591517,2.786402,6.0893726
8.70791,3.264589,14.937919,1.7343657,3.09927,4.2491407,0.6683417,4.4365478,2.9095602,6.190094
8.627672,2.7959025,14.289291,1.4972391,2.7568023,3.7186897,1.2114384,4.4712505,2.584531,5.9059763
9.093411,2.4269469,13.465603,1.3243691,2.4220402,4.0255413,0.82859236,4.624939,2.90097,6.1765814
8.374487,2.6079845,13.9262495,1.0928087,2.3239615,2.9627812,2.294674,4.8186812,2.351814,5.916234
8.9881115,2.3736699,13.401235,1.2928606,2.3095853,3.3460839,1.3119661,4.3308697,2.3131363,5.8694897
8.444176,2.8169918,14.386313,1.1164707,2.3803382,2.362975,3.17634,4.5763106,1.8317783,5.817909
9.085749,2.1037486,13.084998,1.1338532,2.157823,3.3831024,1.2556791,4.4986043,2.5931153,5.6853027
8.251158,2.6186075,14.247785,1.0056974,2.287636,2.4568267,2.8900392,4.7111406,1.9196453,5.7998323
8.77262,3.0675151,14.495708,1.4317913,2.8627808,3.939293,1.2262422,4.573234,2.764972,6.271947
8.814772,2.5964851,14.225665,1.5872095,2.6475053,3.6695192,1.0601751,4.402524,2.8183703,5.774352
8.521832,2.5167575,13.679347,0.8846441,2.3445885,3.296842,1.8899871,4.818964,2.390012,6.1814613
8.416143,3.1813347,13.9043455,0.8262415,2.8169599,4.074705,1.4021658,4.8372765,2.3761866,6.5952215
8.471468,2.748358,13.984928,1.2147486,2.481719,3.2123654,2.1084487,4.8510013,2.4450412,6.2681417
9.271701,1.9644287,13.693572,1.4702971,1.9998955,3.4558427,1.4983788,4.591416,2.7530937,5.6825013
8.706773,2.2844317,14.1416645,1.249192,2.1584668,2.790021,2.4348724,4.6026545,1.9545189,5.558159
8.873162,2.0509417,13.475777,1.3906323,2.1275625,3.180164,1.4104124,4.486196,2.539243,5.573494
8.764125,3.1266353,13.954616,0.8544285,2.7032835,3.3816717,2.015238,4.448894,1.9853133,6.3094115
8.681556,2.7724252,14.664551,1.6454544,2.7693357,3.581048,1.2164387,4.3777094,2.7835433,5.7358546
8.805391,2.0952685,13.600053,1.4207095,2.1781878,3.1567533,1.3956188,4.423637,2.4894295,5.448765
8.374155,2.8402948,13.992122,0.80266166,2.5018463,3.562809,1.9624981,4.89104,2.3656516,6.089794
9.051199,2.2028966,14.331745,1.5991195,2.109511,3.1036916,2.0220394,4.609889,2.725587,5.555265
9.264639,2.127925,13.595471,1.5585191,2.1366982,3.4918401,1.2770392,4.460234,2.7624333,5.6102233
9.23642,2.2014177,14.110638,1.6188581,2.2388313,3.6248982,1.2980866,4.5117426,2.8707428,5.6847644
8.98712,3.1854553,13.420652,0.7144758,2.7363305,3.2818656,1.9218026,4.195018,1.7508457,6.5037
8.943329,2.4690974,13.44679,1.2569791,2.3606641,3.2558997,1.3994011,4.3173738,2.2511816,5.860207
8.998039,2.0026631,13.541405,1.5131917,2.056286,3.0252383,1.3987472,4.0424585,2.0725646,5.4151974
9.1815815,2.0512683,13.7305155,1.3996663,2.0413163,3.4350576,1.5946836,4.646802,2.7364857,5.7216587
8.802705,2.1165745,14.289441,1.4807551,1.8151888,2.0282748,3.3055642,4.451996,1.5618713,5.1988144
9.006649,2.1051085,13.252877,1.195657,2.1231854,3.4811468,1.3347743,4.644271,2.5884078,5.9364853
9.22145,1.6945096,12.888935,1.4422851,1.9152572,3.4145494,0.93820477,4.3784227,2.611346,5.533241
8.748186,2.7161007,13.549608,1.029826,2.5524583,3.9656641,1.1813561,4.7798066,2.6439915,6.394602
8.953896,2.772795,14.684415,1.5556221,2.5858698,3.4796283,1.7161169,4.4889517,2.5864463,5.8570795
8.758216,2.7488666,14.547169,1.5827912,2.6911223,3.5106544,1.3681564,4.3806777,2.585813,5.711092
8.911344,2.0049336,13.575053,1.4500521,2.0330768,2.9204874,1.5380387,4.041991,2.034856,5.366727
9.300887,1.7144586,12.68257,1.395749,1.9553646,3.6211445,0.6975062,4.4018497,2.7345839,5.677199
8.792352,3.1345584,14.897789,1.7122132,2.9771976,4.039629,0.9333717,4.48467,2.8544075,6.1057386
8.527396,3.241803,14.436831,1.2025265,2.9543326,4.0495358,1.2091335,4.6980476,2.601747,6.4337516
9.047473,1.9611007,12.958759,1.219428,2.0458374,3.491715,1.1317753,4.6000066,2.691459,5.8131413
8.6839,2.9743593,13.511351,0.7909566,2.6435196,3.6289656,1.6330853,4.627707,2.1916647,6.483912
8.850606,2.6395016,13.618322,1.2505515,2.4678156,3.2893877,1.4963459,4.342734,2.2012668,5.9846387
8.634502,2.1115172,13.733482,1.3459457,2.1266818,2.8113294,1.8783411,4.551992,2.4452643,5.4790273
8.568255,3.3033767,14.483817,1.2752873,3.0193563,4.220085,0.9835437,4.651307,2.6835804,6.456567
9.089282,2.3115032,13.291493,1.223745,2.332794,3.6320665,1.0698122,4.553618,2.8235397,5.8782434
8.786511,3.181023,14.825996,1.5071869,2.8922386,3.7763147,1.4651884,4.567959,2.6191018,6.267446
8.952075,2.156903,13.579109,1.4436014,2.1537879,3.0999942,1.418965,4.1001577,2.0832262,5.5415163
7.368666,1.7688504,14.337847,1.0419407,1.681184,1.4398694,2.8729978,4.559305,1.7860957,5.044421
9.145902,2.159311,13.750232,1.3312604,2.1564739,3.292641,1.6311299,4.5495005,2.6842053,5.636157
8.64161,2.8330507,13.707201,0.9586579,2.5516248,3.3782735,1.7770325,4.5889378,2.2228637,6.1684
9.343727,1.8237991,12.503637,1.3304248,2.0376194,3.8581169,0.44458258,4.4499474,2.8199983,5.87292
7.7271338,2.0187597,14.332177,1.0528384,1.893092,1.7866888,2.836538,4.574025,1.8611653,5.2577906
8.570672,2.8919897,13.779989,1.0713626,2.6198168,3.7675838,1.5497296,4.882769,2.581291,6.536579
9.28472,1.7643659,12.878607,1.4286594,1.9531503,3.5310738,0.89326954,4.4329915,2.7226758,5.6406026
8.985633,2.4360924,14.242923,1.2551546,2.3482091,3.543415,1.6943623,4.502185,2.2246683,5.7203255
9.197621,2.0402105,12.786854,1.226955,2.150988,3.943626,0.63014895,4.592127,2.8337345,6.0459585
8.850934,2.5318394,14.08572,1.562678,2.5695086,3.7486289,1.0016662,4.4375443,2.69166,5.823982
8.991945,2.2111986,13.004874,1.0740256,2.2306824,3.9560418,0.8960647,4.753704,2.765672,6.206786
8.936621,1.7748429,14.644961,1.7493924,1.4890602,1.1431332,3.7524536,3.9184391,1.2699603,4.396883
8.884601,1.7612439,13.82037,1.5479817,1.8592166,2.375261,2.0501885,4.1561494,2.1255784,4.9716496
8.314783,3.099218,13.935034,0.8064029,2.7296546,3.9013028,1.6114892,4.8791037,2.3306153,6.520253
8.946121,1.9840156,13.580635,1.4997247,2.0287158,2.9028592,1.5119423,3.9992368,1.9886248,5.3434825
8.79179,2.4276042,13.327953,0.9350819,2.3087854,3.7575912,1.3621178,4.824106,2.5825365,6.219126
9.27071,1.7995703,12.7897625,1.3688298,1.991942,3.6348164,0.78129804,4.4672103,2.7691836,5.7251015
8.738886,2.999624,14.405309,1.3810794,2.7459452,3.5340054,1.4019266,4.3190503,2.2927954,5.942942
8.473304,2.8888533,14.186093,1.2754399,2.5264757,2.9125338,2.207642,4.4883037,2.1046016,5.880599
8.504497,2.4839926,14.000857,1.3193398,2.2754803,2.857864,2.2411394,4.7069635,2.4371119,5.777775
8.839283,2.8339465,14.09808,1.3015589,2.642109,3.4444575,1.5496202,4.356847,2.2864058,5.962486
8.661041,2.1406367,13.685797,1.2801296,2.1448987,2.858013,1.8359205,4.528409,2.4068003,5.4888887
8.7645035,3.291114,15.041949,1.818936,3.1351974,4.275248,0.5810791,4.4305034,2.9401202,6.158764
8.486678,3.1927662,14.168378,0.91213036,2.8225067,3.848231,1.6578997,4.737889,2.3009686,6.4080315
9.092618,1.9646233,12.87837,1.1924758,2.0529883,3.5360458,1.0441725,4.5857615,2.7141476,5.8129005
8.3665085,2.6466944,14.135742,1.1675625,2.385059,2.9549904,2.2784681,4.7775135,2.374944,5.8773184
8.7363,2.9637856,14.011104,1.2010715,2.7119167,3.8735783,1.380491,4.718447,2.6485968,6.453737
7.4229727,1.7397275,14.380423,1.0908226,1.6680015,1.3918005,2.926459,4.5139446,1.7535706,4.9787674
8.717788,3.3630939,15.058405,1.8443389,3.2171834,4.342342,0.4924277,4.4639125,2.9832003,6.2408376
8.595198,2.9922988,13.851636,0.98227876,2.700761,3.9409492,1.4199893,4.8161488,2.5356705,6.517642
8.769655,3.1549287,14.529533,1.4708135,2.9679644,4.1778173,0.7954907,4.5296483,2.8239338,6.321023
8.855953,1.9898795,14.3959255,1.5324285,1.7141063,1.6942527,3.6152306,4.343196,1.4939495,4.972768
8.384296,3.004868,14.098903,1.0159826,2.63672,3.450955,1.9964349,4.839001,2.3567417,6.3591924
8.438484,3.0814981,13.661567,0.71215534,2.724556,3.9954975,1.4667923,4.8506083,2.3092458,6.611492
9.080495,2.6587312,14.153952,1.0323677,2.4821935,3.2582366,2.0531037,4.384766,2.102776,5.846051
9.217427,2.0063703,12.978376,1.2845274,2.1197784,3.8740091,0.7757207,4.6034975,2.8509624,5.977907
8.773104,2.494873,13.976288,1.0900546,2.2679613,3.6167095,1.8268657,4.835282,2.6091053,5.9242797
8.728317,2.8645613,13.728865,1.0719659,2.6494257,4.0400424,1.1786615,4.7819123,2.6765115,6.4535294
9.252493,2.0310502,13.141851,1.3111432,2.119014,3.7726378,0.9376993,4.5942316,2.8886333,5.906555
8.84224,3.1751063,14.954913,1.766631,3.0045795,4.0766277,0.87220836,4.3965898,2.9049337,6.1104345
9.017766,2.590032,13.702011,1.291297,2.5087574,3.9785664,1.0211945,4.655205,2.8472202,6.229043
9.109628,2.191734,13.50562,1.3438406,2.22466,3.7025173,1.1230879,4.6082535,2.8087296,5.922251
8.317058,2.690501,14.171139,1.1005002,2.349087,2.6489022,2.6975574,4.7344675,2.0921094,5.8870597
8.644625,2.8709357,14.184952,1.0436565,2.603658,3.8210254,1.6496096,4.792333,2.5845146,6.2043853
8.563536,3.13968,14.299447,1.0408541,2.7678342,3.6729398,1.7761693,4.6723075,2.2564008,6.3886886
9.287395,1.7057437,12.794966,1.3994739,1.9419047,3.580738,0.7844127,4.4379163,2.7854683,5.634678
8.533926,2.9557488,14.323524,1.1809844,2.6335466,3.2013786,2.1705186,4.6633663,2.3745835,6.106679
8.484117,3.1241803,14.242489,1.1369245,2.841337,3.9195325,1.3301278,4.7646174,2.581716,6.4357157
8.251849,2.7376845,14.206443,1.0675646,2.3728106,2.6496432,2.7223153,4.7577357,2.0730019,5.9244003
8.463437,2.7029285,13.980705,1.1752014,2.424689,3.049244,2.3303134,4.8513985,2.2520769,6.2773924
8.643941,3.368109,14.801588,1.5638129,3.1533387,4.28729,0.744355,4.529366,2.826913,6.3627205
9.348195,1.9085438,13.678387,1.4775288,2.0085359,3.444784,1.4154482,4.5336213,2.8164017,5.6142488
8.908788,2.5783725,13.789921,1.1560109,2.4436836,3.7744215,1.4136714,4.748188,2.6824872,6.2532554
8.647268,3.0204897,14.144882,1.0919149,2.6855943,3.6424496,1.6321838,4.4933267,2.1445825,6.280988
8.473003,3.1903424,14.083277,0.8866951,2.8137484,3.9163158,1.5950778,4.7437096,2.2642121,6.4903684
8.427549,3.1105103,13.858105,0.82966465,2.7671893,4.0371833,1.4289353,4.8549457,2.401724,6.561095
8.534667,2.2656686,14.009299,1.4472442,2.2110023,2.7756503,2.1385949,4.684311,2.5253284,5.7354093
8.634131,2.5163925,14.267415,1.5094649,2.4534602,3.043733,1.8620471,4.586507,2.6736283,5.7754674
8.731508,3.3356893,15.086784,1.8757879,3.1932049,4.3076572,0.51895344,4.4335136,2.9663012,6.1892653
9.054083,2.189615,13.427593,1.0349344,2.2130103,3.2152743,1.5934445,4.492783,2.4697647,5.6059923
8.995732,2.3319228,14.677529,1.9242513,1.7565165,1.8277558,3.633456,4.2579226,1.4538413,5.0445933
9.236889,2.1207464,14.346485,1.6870952,2.1081436,3.2571504,1.7805208,4.5085096,2.7728968,5.524552
8.84642,3.0069761,14.513955,1.5411054,2.8271546,3.884646,1.1964937,4.475587,2.7357724,6.11107
8.968571,2.4131768,14.503973,1.661195,2.316084,3.0720825,2.0136216,4.529824,2.7240803,5.6690087
8.6171875,2.8871498,14.105424,1.0934554,2.5853958,3.2698853,2.0467494,4.6902895,2.2366817,6.280914
8.755882,1.9686257,13.767721,1.4206429,2.0048358,2.6342654,1.9050292,4.3222165,2.2441244,5.2114644
8.303917,2.7754326,14.093032,0.9604173,2.4201555,2.9879181,2.4105656,4.800446,2.2054296,5.9586754
8.709534,2.8959246,13.571135,0.94440097,2.6564393,4.021306,1.2067854,4.759205,2.5422957,6.5208774
9.15274,2.38554,13.604404,1.4079417,2.3949213,3.9537907,0.894621,4.5877147,2.9269373,6.0649395
8.72296,2.851092,13.976085,1.0822431,2.6283216,3.9422002,1.3975148,4.7745223,2.6738765,6.324523
8.975895,2.3332279,13.549881,1.1596463,2.2979531,3.2892694,1.5354296,4.458462,2.4341748,5.74467
8.427342,3.0794108,13.716459,0.7098416,2.7095194,4.0135956,1.4972192,4.891163,2.3132048,6.6286125
8.636199,2.2715132,13.950242,1.4406221,2.240043,2.8165526,2.039631,4.5743365,2.3968983,5.6570315
8.909809,2.2967906,13.3531885,1.0706266,2.243628,3.585459,1.4046104,4.6959047,2.5215619,6.0897293
8.845372,2.821137,14.532302,1.428372,2.6184165,3.384991,1.8197879,4.493153,2.470608,5.9152575
9.078162,2.046588,13.093294,1.1716169,2.126162,3.7461388,1.0075512,4.7229047,2.853371,6.085564
8.650556,3.3530037,14.583248,1.3488882,3.0287955,3.924234,1.1541418,4.4114337,2.4662352,6.2922664
9.192784,2.086681,13.018186,1.2533216,2.1475801,3.7853575,0.882724,4.585565,2.8369222,5.9579797
8.733248,2.1002567,13.6165285,1.3171189,2.0936472,2.9521222,1.7835853,4.5763607,2.4870012,5.526452
8.879344,2.2328749,13.259475,1.0675597,2.194447,3.590976,1.3578391,4.748399,2.60442,6.0475492
9.163982,2.2306802,14.296899,1.6396017,2.2776947,3.5575986,1.3670228,4.492522,2.8223855,5.6300044
8.295382,2.7731082,14.05673,0.9016464,2.4689636,3.054086,2.321627,4.839687,2.1517382,6.1838903
8.690639,2.7927756,14.715247,1.654373,2.7373426,3.6108296,1.1808889,4.425503,2.7617009,5.7529163
8.619764,3.3662145,14.616892,1.3950113,3.0944798,4.165505,0.94310856,4.524843,2.666644,6.4105873
8.374131,3.000172,14.14298,0.88384026,2.6737306,3.540885,1.8669167,4.763017,2.2400515,6.2206516
9.111398,2.3351116,13.678578,1.3196843,2.3021612,3.8045876,1.2063526,4.6698666,2.7947948,6.0694237
8.71505,3.1523592,14.875474,1.703563,3.008009,4.056003,0.84986407,4.422324,2.8327212,6.0432034
8.716026,2.041748,13.397267,1.1288104,2.0714946,3.3545961,1.4935709,4.796596,2.642269,5.9750767
9.134516,1.719155,13.122822,1.5071218,1.902667,3.1773057,1.1798618,4.2802835,2.4460716,5.378971
8.344625,2.787569,14.206738,1.0755032,2.4739945,2.8493667,2.5158875,4.7759705,2.1850734,6.046526
8.793589,3.328159,14.82636,1.5769955,3.0344682,4.179352,0.88694274,4.5642548,2.8589563,6.338416
9.015877,2.3923223,14.482075,1.6159106,2.2725854,3.1745048,1.9865113,4.575757,2.702364,5.68595
8.528276,2.796723,13.680889,0.91419744,2.5281723,3.463106,1.8562182,4.7988534,2.2502658,6.401921
8.319569,3.2064974,13.857962,0.70188123,2.8290625,4.040872,1.4893383,4.86365,2.275446,6.58641
7.6965094,1.6964592,14.506264,1.1844918,1.7019129,1.3181359,2.9898798,4.3805676,1.8635979,4.827394
8.8308,2.7572532,14.483497,1.431076,2.5556684,3.4216313,1.7637352,4.560123,2.5451448,5.9160285
9.107254,3.379866,13.352908,0.57715446,2.7768376,2.9685707,2.2597115,3.927739,1.367509,6.56546
8.742883,3.2370195,13.982613,0.97906893,2.8602958,3.4769762,1.7235599,4.3618083,2.0780857,6.366385
8.786923,3.0731888,14.454658,1.3963914,2.862046,3.984881,1.2438246,4.6641936,2.8082542,6.369183
8.703173,3.0301182,13.960698,1.000747,2.6473906,3.1244137,2.1846106,4.509995,2.0387535,6.308135
8.908439,1.9614049,13.49669,1.4812427,2.0848913,3.1360366,1.3321713,4.345704,2.4581838,5.333146
8.590924,3.142086,14.267162,1.0194116,2.7741668,3.7131553,1.7651535,4.6868563,2.3015282,6.3724475
8.714687,2.320398,14.0584345,1.4361683,2.2608087,3.1729126,1.6912272,4.561866,2.583783,5.482463
8.897272,2.0131109,13.609747,1.3696387,2.0173626,3.1659808,1.7220684,4.7145166,2.725986,5.7289867
7.3383093,1.7190603,14.350843,1.0803854,1.6373782,1.3820837,2.8901303,4.5096602,1.7627637,5.0024037
8.956196,3.1928034,13.62664,0.8831109,2.8087006,3.5272014,1.6271487,4.261888,2.0085607,6.479696
8.889755,2.5745249,13.576768,1.2708023,2.4438205,3.245621,1.4381198,4.2377996,2.1144981,5.895876
8.731248,3.3343334,15.067249,1.8468655,3.1857612,4.3065495,0.52926415,4.437142,2.9568605,6.2029147
8.741872,3.2946508,15.063304,1.825942,3.1494048,4.228386,0.61626416,4.442659,2.9427354,6.162411
8.5928135,2.192092,13.9092865,1.4189879,2.2073722,2.795824,1.8317133,4.4628196,2.3967485,5.3905854
8.440027,3.045118,13.923665,0.86974686,2.7051408,4.06621,1.4351642,4.868009,2.3815024,6.5344257
9.077927,3.046638,13.22901,0.72666204,2.6572256,3.318994,1.7759322,4.174529,1.8174225,6.456004
8.473233,2.3584807,14.254949,1.1235652,2.186575,2.492935,2.6437411,4.6057262,2.0845633,5.528965
9.28024,1.7732451,12.746742,1.3574014,1.9924605,3.6856515,0.6923421,4.4773574,2.809464,5.7428765
8.448907,2.4929762,13.930424,0.84581536,2.3344102,3.148982,2.0692308,4.7818174,2.2247684,5.9732957
9.060966,3.2976449,13.311381,0.62606,2.752213,3.1504223,2.073276,4.042403,1.5354323,6.5872307
9.239989,2.169686,13.0085335,1.221921,2.1953003,3.7303088,0.939836,4.5010743,2.7122452,5.996491
8.869081,3.2391448,13.492867,0.70295674,2.785844,3.4440691,1.84136,4.3211703,1.8476721,6.592657
8.7230625,3.2739842,15.031231,1.8155851,3.1280637,4.2382717,0.59933674,4.417591,2.9210467,6.143578
9.208127,2.2013555,13.8810425,1.538692,2.2041643,3.6809998,1.2857351,4.5993075,2.8987458,5.816504
8.60542,3.195681,14.3492155,1.0368295,2.839646,3.8158114,1.6387447,4.636675,2.2804976,6.3619
8.788364,3.2318726,14.665861,1.4667815,2.9754388,4.086059,1.1222606,4.6040015,2.7830713,6.354695
8.931866,1.9796897,13.637859,1.5158538,2.044062,2.8578076,1.54799,3.9614255,1.982141,5.296968
8.774669,2.6518335,13.476627,1.0066901,2.5018399,3.9596307,1.1720129,4.7823644,2.6423492,6.348678
9.188187,2.23267,13.150493,1.3008276,2.2994068,3.9112687,0.747431,4.5491433,2.8830762,6.0129037
8.665062,3.3473608,14.683758,1.4817704,3.1011226,4.258347,0.8434278,4.5646296,2.7975597,6.4307694
8.696435,2.9493244,14.289703,1.2670519,2.6732354,3.8723867,1.5288166,4.6968064,2.7031057,6.166234
9.263961,1.84882,12.907822,1.3704007,2.0235898,3.7094717,0.7950063,4.518472,2.832775,5.79519
8.694532,3.2228103,14.607133,1.467343,2.9895568,4.155156,0.92404747,4.553139,2.8068476,6.320998
8.703745,3.3336914,14.756176,1.4473895,3.014511,4.1045413,1.0003805,4.6042786,2.7529173,6.41751
8.552614,2.604179,13.930934,1.0856266,2.3465135,2.9900568,2.3493936,4.709324,2.0192516,6.02968
8.759331,2.7307084,14.685634,1.6600579,2.6610274,3.403155,1.4550571,4.355228,2.6290007,5.63152
8.072356,2.5218627,14.217212,1.0032283,2.2378464,2.3778791,2.7793064,4.7054133,1.98149,5.759974
8.916628,2.5137713,13.772014,1.1157964,2.3552666,3.5751042,1.6127886,4.7336993,2.59942,6.0931726
9.263831,2.1346774,14.134513,1.615197,2.2090137,3.5734088,1.3311956,4.4961195,2.8909924,5.624511
9.055807,2.0159137,13.405173,1.3721521,2.0763834,3.314464,1.3886844,4.50637,2.5825036,5.6363616
