#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__Faecenecus;s__	0.0	0.0	0.03553	0.03344	0.03377	0.0	0.0	0.10578	0.19628	0.01205
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp900767815	0.0	0.0	0.0342	0.0509	0.1898	0.01706	0.0	0.0	0.0	0.18591
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella avicola	0.0	0.0	0.03325	0.01494	0.18109	0.02657	0.05915	0.19099	0.03488	0.0123
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475	0.0	0.0	0.03308	0.0	0.01661	0.17253	0.01435	0.10223	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp003534295	0.0	0.0	0.03303	0.00276	0.0	0.0	0.0	0.0	0.03298	0.01879
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_I;s__Eubacterium_I ramulus_A	0.0	0.0	0.03281	0.0	0.07793	0.45872	0.0	0.0	0.0	0.00582
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii	0.0	0.0	0.03265	0.46537	0.0	0.30916	0.0	0.0	0.06948	0.2046
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-605;s__CAG-605 sp000433475	0.0	0.0	0.03199	0.06709	0.0	0.0	0.01467	0.10068	0.00759	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii	0.0	0.0	0.03082	0.0	0.1202	0.00746	0.0	0.01593	0.0	0.00704
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-465;g__CAG-465;s__	0.0	0.0	0.03009	0.0	0.20805	0.0	0.12329	1.00894	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553465	0.0	0.0	0.03006	0.0	0.0	0.42526	0.00759	0.11353	0.0451	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1212;f__UBA1255;g__Egerieisoma;s__Egerieisoma faecipullorum	0.0	0.0	0.02951	0.0	0.0	0.0	0.00295	0.06377	0.11866	0.03295
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrisoma;s__Ventrisoma faecale	0.0	0.0	0.02849	0.0272	0.0	0.02504	0.0	0.02786	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-302;s__CAG-302 sp900548425	0.0	0.0	0.02702	0.0	0.0	0.08617	0.0	0.0	0.04781	0.0
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium;s__Propionibacterium freudenreichii	0.0	0.0	0.02625	0.0	0.0	0.02638	0.38242	0.0	0.07113	0.0
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis sp900550905	0.0	0.0	0.02572	0.0	0.0	0.16925	0.2401	0.00085	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-605;s__CAG-605 sp900545005	0.0	0.0	0.02456	0.03663	0.0	0.0	0.0	0.00129	0.0	0.18361
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enteroscipio;s__Enteroscipio rubneri	0.0	0.0	0.02436	0.0	0.44892	0.04279	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fimivivens;s__Fimivivens sp900113995	0.0	0.0	0.0242	0.00714	0.0	0.0	0.0	0.01156	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp003526845	0.0	0.0	0.02297	0.11059	0.0	0.0	0.00373	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes excrementigallinarum	0.0	0.0	0.02293	0.0	0.0	0.30321	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488;s__CAG-488 sp900539465	0.0	0.0	0.02287	0.06427	0.0	1.23885	0.01738	0.0	0.0	0.75329
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp900549055	0.0	0.0	0.0206	0.01159	0.00935	0.0	0.0179	0.01633	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A	0.0	0.0	0.02032	0.02097	0.0013	0.0	0.0	0.00347	0.01004	0.04241
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium paraputrificum	0.0	0.0	0.01997	0.0	0.01923	0.0	0.0	0.0058	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554695	0.0	0.0	0.0193	0.08171	0.0	0.04604	0.13928	0.14593	0.0	0.02854
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans	0.0	0.0	0.0192	0.02825	0.10557	0.00366	0.0	0.02713	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__Onthocola_B;s__Onthocola_B sp000437355	0.0	0.0	0.019	0.0	0.02741	0.0	0.23625	0.0	0.0	0.01586
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter;s__Ellagibacter isourolithinifaciens	0.0	0.0	0.01885	0.00585	0.1102	0.01486	0.0	0.0	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Enorma;s__Enorma massiliensis	0.0	0.0	0.01815	0.0	0.0	0.0	0.0	0.0	0.0	0.03347
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella xylaniphila	0.0	0.0	0.0174	0.0	0.01661	0.00309	0.00539	0.0	0.33518	0.87898
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-83;s__CAG-83 sp900551995	0.0	0.0	0.01702	0.03418	0.0	0.0	0.11668	0.27708	2.36604	0.02217
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium sp004554245	0.0	0.0	0.01611	0.0	0.0	0.0	0.0	0.0	0.0	0.15832
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA7597;s__UBA7597 sp003448195	0.0	0.0	0.01586	0.0	0.1484	0.0	0.0	0.0	0.00656	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis	0.0	0.0	0.01521	0.14211	0.00414	0.0	0.00536	0.0	0.07099	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp000437515	0.0	0.0	0.01438	0.37204	0.02625	0.0	0.0	0.0	0.17436	0.01918
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-552;g__UBA10677;s__	0.0	0.0	0.0126	0.0	0.12899	0.13142	0.104	0.0	0.04915	0.03383
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900761435	0.0	0.0	0.01179	0.23446	0.0	0.3982	0.0	0.0	0.0	0.01592
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae;g__Peptoniphilus_C;s__Peptoniphilus_C sp900343085	0.0	0.0	0.01154	0.0	0.00037	0.02875	0.04149	0.0	0.02516	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola	0.0	0.0	0.01126	0.0	0.22601	0.0	0.0	0.0224	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900755865	0.0	0.0	0.01106	0.0	0.01311	0.02476	0.02234	0.39178	0.0	0.04284
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp004553495	0.0	0.0	0.01001	0.11116	0.35498	0.0	0.0	0.0	0.0	0.16681
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915	0.0	0.0	0.00841	0.00393	0.0	0.00992	0.54212	0.0	0.19595	0.34279
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900556215	0.0	0.0	0.00803	0.00263	0.01959	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFMI01;s__SFMI01 sp004556155	0.0	0.0	0.00781	0.18408	0.0	0.00092	0.0	0.04582	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus balticus	0.0	0.0	0.00766	0.1152	0.0	0.0	0.0	0.0	0.00974	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-1138;s__CAG-1138 sp000434675	0.0	0.0	0.00601	0.0	0.0998	0.00142	0.0	0.0	0.0	0.30629
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus	0.0	0.0	0.0059	0.0	0.0178	0.8377	0.0	0.0	0.0	0.28356
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens	0.0	0.0	0.00488	0.01414	0.00365	0.0	0.0	0.0	0.0	0.02706
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pelethocola;s__Pelethocola sp900539175	0.0	0.0	0.00445	0.0	0.06903	0.03825	0.0007	0.0305	0.25027	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Amedibacterium;s__Amedibacterium intestinale	0.0	0.0	0.00421	0.0	0.0	0.04098	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus acidophilus	0.0	0.0	0.00419	0.09345	0.0	0.0	0.0034	0.0	0.05268	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium sp000437715	0.0	0.0	0.00417	0.0	0.0284	0.0	0.05253	0.03602	0.0	0.00095
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Fannyhessea;s__Fannyhessea vaginae	0.0	0.0	0.0039	0.0	0.0	0.0	0.0	0.0	0.0	0.05407
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UBA738;s__UBA738 sp003522945	0.0	0.0	0.00354	0.0	0.0	0.0	0.0	0.0	0.0	0.00293
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__Limadaptatus;s__Limadaptatus stercorigallinarum	0.0	0.0	0.00323	0.0	0.07763	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter caccavium	0.0	0.0	0.00203	0.0	0.0	0.02991	0.0	0.0	0.03036	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375	0.0	0.0	0.0016	0.0	0.0	0.00769	0.34998	0.0	0.66347	0.01338
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini	0.0	0.0	0.00107	0.0	0.0	0.0	0.0	0.0	0.0	0.03674
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus	0.0	0.0	0.00093	0.01433	0.01172	0.06501	0.13823	0.64159	0.03738	0.06747
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-465;g__CAG-465;s__CAG-465 sp000433335	0.0	0.0	0.0005	0.0	0.06639	0.0	0.08128	0.0	0.05391	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS1601;s__UMGS1601 sp900545345	0.0	0.0	0.00042	0.0	0.0	0.62248	0.07345	0.00571	0.0	0.09617
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UMGS1883	0.0	0.0	0.0	0.01096	0.0	0.0256	0.0	0.0	0.12694	0.01136
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.0	0.0	0.0	0.0584	0.0	0.08826	0.05623	0.15846	0.01775	0.13277
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UMGS1883;f__UMGS1540	0.0	0.0	0.0	0.01096	0.0	0.0256	0.0	0.0	0.12694	0.01136
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__CAG-977;g__UBA11549	0.0	0.0	0.0	2.86686	0.0	0.0	0.03384	0.14982	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UMGS1045	0.0	0.0	0.0	0.3107	0.08642	0.0	0.0	0.01648	0.0	0.14563
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A	0.0	0.0	0.0	0.09918	0.05176	0.22284	0.47578	0.02259	0.0	0.16716
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__RUG11241	0.0	0.0	0.0	0.06983	0.0	0.0	0.36706	0.0	0.06779	0.33448
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20;f__CAG-826;g__Enteromonas	0.0	0.0	0.0	0.06466	0.03998	0.0	0.00991	0.2472	0.21833	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-56	0.0	0.0	0.0	0.05853	0.00654	0.0	0.01741	0.0	0.01598	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644	0.0	0.0	0.0	0.0584	0.0	0.08826	0.05623	0.15846	0.01775	0.13277
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-510	0.0	0.0	0.0	0.05635	0.06565	0.04683	0.0	0.0	0.06292	0.25144
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Turicimonas	0.0	0.0	0.0	0.03289	0.0	0.0	0.00099	0.24012	0.0241	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__	0.0	0.0	0.0	0.02854	0.02888	0.0	0.0	0.00685	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UMGS1572	0.0	0.0	0.0	0.02396	0.00765	0.06114	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.0	0.0	0.0	0.01416	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1227	0.0	0.0	0.0	0.01351	0.0	0.0	0.0	0.00911	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__QALW01;g__QALW01	0.0	0.0	0.0	0.01116	0.01373	0.0	0.19288	0.0	0.00868	0.13807
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UMGS1883;f__UMGS1540;g__UMGS1540	0.0	0.0	0.0	0.01096	0.0	0.0256	0.0	0.0	0.12694	0.01136
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola	0.0	0.0	0.0	0.00191	0.28065	0.0	0.02537	0.06445	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp001701295	0.0	0.0	0.0	3.70253	0.0	0.0	0.07334	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__CAG-977;g__UBA11549;s__UBA11549 sp900550445	0.0	0.0	0.0	2.86686	0.0	0.0	0.03384	0.14982	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS856;s__UMGS856 sp900546265	0.0	0.0	0.0	0.97601	0.0	0.0	0.04789	0.26294	0.07796	0.01421
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes stercorigallinarum	0.0	0.0	0.0	0.77181	0.0	0.0	0.01716	0.37774	0.0	0.01826
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A pullistercoris	0.0	0.0	0.0	0.65274	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella quasipneumoniae	0.0	0.0	0.0	0.4824	0.0729	0.0	0.01376	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900552855	0.0	0.0	0.0	0.46331	0.0	0.0	0.33345	0.0	0.07395	0.02108
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio porci	0.0	0.0	0.0	0.45469	0.09134	0.0	0.00828	0.03277	0.0	0.16107
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000435995	0.0	0.0	0.0	0.44326	0.0	0.00086	0.02602	0.13234	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900290275	0.0	0.0	0.0	0.41917	0.03797	0.0	0.0	0.0	0.0	0.15998
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter;s__Acutalibacter sp900548545	0.0	0.0	0.0	0.3395	0.0	0.0251	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UMGS1045;s__UMGS1045 sp900547995	0.0	0.0	0.0	0.3107	0.08642	0.0	0.0	0.01648	0.0	0.14563
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UBA5026;s__UBA5026 sp900550255	0.0	0.0	0.0	0.24296	0.04964	0.19498	0.0	0.0	0.04683	0.01508
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum	0.0	0.0	0.0	0.21898	0.0	0.04377	0.1777	0.0	0.00712	0.07524
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__UBA71;s__UBA71 sp006954425	0.0	0.0	0.0	0.19483	0.05537	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__Merdicola;s__Merdicola sp900754085	0.0	0.0	0.0	0.18141	0.0	0.0	0.18921	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-83;s__CAG-83 sp900313295	0.0	0.0	0.0	0.15614	0.0	0.44611	0.0	0.0	0.0703	0.0
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium_A;s__Fusobacterium_A sp900543175	0.0	0.0	0.0	0.15047	0.09957	0.00691	0.07396	0.23357	0.03705	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus	0.0	0.0	0.0	0.14549	0.0	0.10675	0.0	0.02791	0.0	0.01045
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__Onthousia;s__Onthousia sp900760545	0.0	0.0	0.0	0.14497	0.0	0.0	0.04725	0.0	0.27495	0.01474
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-492;s__CAG-492 sp000434015	0.0	0.0	0.0	0.14171	0.0	0.0	0.0	0.0	0.0	0.13378
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecigallinarum	0.0	0.0	0.0	0.13763	0.08077	0.41826	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-83;s__CAG-83 sp003487665	0.0	0.0	0.0	0.10818	0.02136	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans	0.0	0.0	0.0	0.1031	0.0	0.0	0.0	0.04585	0.00967	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Angelakisella;s__Angelakisella sp900552845	0.0	0.0	0.0	0.10199	0.15554	0.0	0.05235	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus oris	0.0	0.0	0.0	0.10025	0.13712	0.0	0.0	0.0	0.0	0.01224
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A catus	0.0	0.0	0.0	0.0978	0.0	0.22284	0.35044	0.02259	0.0	0.16716
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp003447295	0.0	0.0	0.0	0.0939	0.07178	0.01688	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900551465	0.0	0.0	0.0	0.09073	0.10839	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia argi	0.0	0.0	0.0	0.08995	0.0	0.0	0.36624	0.0	0.00424	0.03976
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera massiliensis	0.0	0.0	0.0	0.08315	0.0	0.0	0.16652	0.0	0.07474	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003149875	0.0	0.0	0.0	0.07574	0.0	0.02147	0.0	0.02237	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma sp004556545	0.0	0.0	0.0	0.07195	0.0	0.06533	0.0	0.0	0.02421	0.07036
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__RUG11241;s__	0.0	0.0	0.0	0.06983	0.0	0.0	0.36706	0.0	0.06779	0.33448
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp910587355	0.0	0.0	0.0	0.06662	0.0	0.02378	0.0	0.0	0.0	0.06396
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20;f__CAG-826;g__Enteromonas;s__Enteromonas sp900550795	0.0	0.0	0.0	0.06466	0.03998	0.0	0.00991	0.2472	0.21833	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp001916135	0.0	0.0	0.0	0.06353	0.0	0.39324	0.02287	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella porci	0.0	0.0	0.0	0.06053	0.01037	0.04443	0.0	0.0	0.15023	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-56;s__	0.0	0.0	0.0	0.05853	0.00654	0.0	0.01741	0.0	0.01598	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp900547165	0.0	0.0	0.0	0.0584	0.0	0.05988	0.0	0.15846	0.01775	0.02919
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-510;s__CAG-510 sp000434615	0.0	0.0	0.0	0.05635	0.06565	0.04683	0.0	0.0	0.06292	0.25144
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Scatenecus;s__Scatenecus sp003150395	0.0	0.0	0.0	0.05219	0.0	0.0	0.0	0.0	0.0	1.33697
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum sp001304995	0.0	0.0	0.0	0.05128	0.0	0.00419	0.0	0.0	0.01431	0.0
