#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900548625	0.4785707519456466	0.0	0.0	0.0	0.0	0.03184	0.80299	0.0	0.0	0.17041
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UMGS1883;f__UMGS1540;g__UMGS1540;s__UMGS1540 sp900552775	0.4681118671106293	0.0	0.0	0.0	0.0	0.05431	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-710;s__CAG-710 sp000432595	0.4666667707603679	0.0	0.27611	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus	0.4660887322202633	0.0	0.0	1.0501770148722316	0.04555	0.00115	0.15169	0.0	0.35918	0.00956
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Ventricola;s__Ventricola sp900542445	0.4627469469102837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398;s__UBA6398 sp900550635	0.4465618677873554	0.32364	0.0	0.0	0.67768	0.0	0.43937	0.0	0.0	0.02375
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas uenonis	0.4441503632528567	0.0	0.0	0.0455359339101944	0.67338	0.0	0.0	0.0	0.0	0.04206
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum	0.4264027737012082	0.01553	0.00462	0.0	0.0	0.0	0.0	0.0	0.0	0.01927
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-877;s__CAG-877 sp900552495	0.4087545345236402	0.0	0.0	0.0	0.0	0.0	0.0	0.04368	0.0	0.02811
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900540635	0.4058643418231173	0.0	0.0	0.0344606070819573	0.00306	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter sp900544025	0.4050785706826627	0.0	0.0	0.0	0.0	0.80856	0.0	0.0	0.03644	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae_A	0.3950351510483456	0.0	0.0164	0.0695022149155599	0.70673	0.0	0.06863	0.0	0.03607	0.85892
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UBA5026;s__UBA5026 sp900552335	0.3906185753278591	0.0	0.09028	0.0	0.04058	0.0	0.0	0.0	0.0252	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri	0.3876200004010666	5.78617	0.0	0.0681041818569136	0.25656	0.0	0.04059	0.03138	0.0	0.02058
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UBA738;s__UBA738 sp003522945	0.3710555834861946	0.0	0.0	0.0	0.0	0.0	0.17168	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae	0.3703601308676313	0.0	0.0	0.0	0.33887	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-628;s__CAG-628 sp000438415	0.3647874780669357	0.05762	0.0	0.0	0.00556	0.0	0.23215	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae;g__UMGS1590;s__UMGS1590 sp900759105	0.3483766026392791	0.0	0.0	0.0	0.0487	0.0	0.0	0.0	0.06113	0.0
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900541915	0.3458928432872672	1.56909	0.0	0.0	0.0	0.0	0.0	0.0	0.01259	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1212;f__UBA1255;g__Egerieisoma;s__Egerieisoma faecipullorum	0.343860676544712	0.0	0.0	0.0186374147363694	0.04058	0.0	0.0	0.00728	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900544705	0.3428852365082855	0.19154	0.0	0.0	0.0	0.05469	0.04093	0.3765	0.0	0.0
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Scatenecus;s__Scatenecus sp900554095	0.3363642392277307	0.0	0.0	0.0	0.06246	0.0	0.0	0.0	0.0	0.00805
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Aphodomorpha;s__Aphodomorpha sp900540495	0.3168102792382555	0.0	1.25293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp900764105	0.3137033220851934	0.0	0.0	0.0	0.56062	0.0	0.0	0.87098	0.00993	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Marvinbryantia;s__Marvinbryantia sp900550755	0.292930062050185	0.0	0.0	0.1339479076644575	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia argi	0.292794584267348	0.0	0.0	0.0	0.64396	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis	0.2860026314211192	0.0	0.0	0.0	0.0	0.0	0.00264	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Amedibacillus;s__Amedibacillus dolichus	0.2717864960754222	0.0	0.12922	0.0728157348272866	0.0	0.0	0.0	0.0	0.0	0.36207
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__	0.2689324307836558	0.0	0.0	0.0	0.36833	0.0	0.00494	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella sp003477995	0.2660422380831329	0.0	0.0	0.1656578393128445	0.0	0.1745	0.0172	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__Limadaptatus;s__Limadaptatus sp900545885	0.2625559431381272	0.29518	0.14804	0.3451961497079633	0.39325	0.0	0.0	0.0	0.47782	0.0
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium_B;s__	0.2403737141616139	0.0	0.0	0.0	0.0	0.0	0.00834	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-841;s__CAG-841 sp900544285	0.2332566146365763	0.0	0.0	0.0	0.0	0.0	3.70852	0.0	0.0	0.0
d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__UBA1436;s__UBA1436 sp900541355	0.2293638863430595	0.0	0.0	0.0468522637381406	0.0	0.0	0.22013	0.0	0.0	0.02037
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter sp014287475	0.2228067616537482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Angelakisella;s__Angelakisella sp004557855	0.2192843392999859	0.0	0.0	0.0	0.12464	0.0	0.0	0.00384	0.01546	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes dispar	0.2181372940719659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003149875	0.2168818666176762	0.0	0.0	0.0	0.0	0.0	0.0	0.39117	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A	0.2052578728502607	0.0	0.0	0.0	0.0	0.0	0.03267	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter cloacae_M	0.1892534307711151	0.0	0.0	0.0	0.01142	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella timonensis	0.1877812388642863	0.0	0.0	0.037774126993684	0.0	0.0	0.00626	0.00731	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-1193;s__	0.1867967669756706	0.0	0.02074	0.0	0.0	0.0	0.04247	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-345;s__CAG-345 sp000433315	0.1771959080986211	0.0	0.0	0.0	0.02561	0.0	0.66297	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp900540255	0.1757508117483597	0.0	0.02186	0.28318339760658	0.0	0.0	0.0	0.0	0.0	0.65503
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-791;s__CAG-791 sp000431495	0.1727251412649998	0.0	0.0	0.0	0.02975	0.015	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-382;g__UMGS882;s__UMGS882 sp900757905	0.172065816055193	0.00552	0.0	0.0269439098575472	0.0	0.0	0.0	0.0	0.01792	0.05076
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UMGS1045;s__UMGS1045 sp900547995	0.1709368345315512	0.0	0.0	0.0	0.00594	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis	0.1709007071227947	0.01205	0.0	0.0	0.18657	0.0	0.0	0.0	0.0	0.00071
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__DSM-108975;s__DSM-108975 sp014982715	0.1693743241028311	0.0	0.0	0.0	0.45455	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__Onthocola_B;s__Onthocola_B sp000437355	0.1690582092762114	0.01693	0.0	0.0	0.0	0.56926	0.06548	0.0	0.0	0.2133
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Aphodousia;s__Aphodousia sp900544345	0.1689227314933744	0.06619	0.0	0.0331351991172666	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__UMGS692;s__UMGS692 sp900544545	0.1650300031998575	0.00596	0.0	0.0	0.0	0.01768	0.0	0.01389	0.04422	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus vestibularis	0.1640816587199985	0.0	0.26255	0.0	0.0	0.0	0.0	0.0	0.0	0.10574
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella_A;s__Barnesiella_A excrementipullorum	0.1621759379080912	0.0	0.10042	0.0	0.0	0.0	0.04694	0.0	0.0	0.01904
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp002361235	0.161218561576043	0.18415	0.0	0.0	0.0	0.08263	0.19211	0.10528	0.10325	0.04667
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553465	0.1591683311291095	0.00416	0.03105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini	0.158391591840844	0.0	0.0	0.1602654260866373	0.05007	0.11063	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-303;s__CAG-303 sp000437755	0.1583012733189527	0.0	0.0	0.0	0.00589	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-552;g__UMGS1795;s__UMGS1795 sp900553555	0.1566665080727194	0.0	0.0	0.0	0.0	0.0	0.0	0.01164	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UBA3789;s__UBA3789 sp900543055	0.1553026983921602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07323	0.00624
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Paramuribaculum;s__Paramuribaculum intestinale	0.1527376523704461	0.06286	0.0	0.0	0.03079	0.0	0.0	0.0	0.0	0.30883
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia stercoris	0.1509493456369976	0.0	0.0	0.0	0.0	0.0	0.0	0.00049	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp900551615	0.1501545426443538	0.0	0.08225	0.0	0.00877	0.0	0.0	0.11689	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp003478085	0.14956747225206	0.0	0.0	0.0	0.0	0.0	0.00079	0.0	0.03325	0.14774
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp001916005	0.1445728579914689	0.15478	0.0	0.0	0.16829	0.04582	0.11648	0.02166	0.0	0.0
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Selenomonas_A;s__Selenomonas_A sp900769615	0.1440670742688774	0.0	0.0	0.0057736949694744	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Roslinia;s__Roslinia caecavium	0.141547187508109	0.0	0.0	0.0	0.0	0.0	0.20181	0.03652	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Scatavimonas;s__Scatavimonas sp900540275	0.1346197568790432	0.0	0.0	0.0	0.0	0.0006	0.0	0.0	0.01136	0.0389
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi	0.1344120242786931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04029	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UMGS2016;s__UMGS2016 sp900557185	0.1313682900909549	0.01098	0.19717	0.0	0.29476	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__NSJ-51;s__NSJ-51 sp900549795	0.1292548366786975	0.0	0.0	0.0	0.5927	0.0	0.0	0.0	0.01172	0.15788
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1484;s__UMGS1484 sp905193225	0.125244694306722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides togonis	0.1225622342065492	0.03815	0.0	0.6689678966990089	0.0	0.0	0.0	0.0	0.01099	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Angelakisella;s__Angelakisella sp900547385	0.1190759392615435	0.0	0.0	0.0	0.0	0.0	0.00609	0.01283	0.01024	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__ML615J-28;f__CAG-313;g__CAG-313;s__CAG-313 sp900539265	0.1166373391704772	0.0	13.75563	0.0	0.01817	0.0479	0.0	0.0	0.06673	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-793;s__CAG-793 sp000433915	0.1144064716797611	0.0	7.83635	0.0	0.0	0.0	0.0	0.43663	0.03027	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp900553985	0.1125278464244212	0.0	0.0	0.2133543697682197	0.0	0.0	0.00318	0.0	0.0228	0.08398
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__	0.1120220627018297	0.0	0.0	0.1763064937140921	0.0	0.0	0.0	0.13358	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter caccavium	0.1118685212146145	0.0	2.86074	0.0	0.0	0.0	0.0	0.0	0.02431	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UMGS2037;s__	0.1115795019445622	0.02919	0.2142	0.0	0.01625	0.0	0.0	0.0	0.02904	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp900549865	0.1113988649007795	0.0	0.0	0.0	0.0	0.0	0.0	0.01892	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Enterenecus;s__Enterenecus sp905210385	0.110694380430027	0.0	0.02185	0.1010124275555689	0.0	0.0	0.0	0.0	0.0	0.03537
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__RUG11241;s__	0.1080480477386107	0.0	0.01553	0.1919935140085132	0.0	0.92372	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter sp900752395	0.1026831275382651	0.0	0.1224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900539775	0.0992058644454485	0.0	0.0	0.1504519602658797	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus portuensis	0.0981852651480764	0.00515	0.0	0.0	0.03108	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825	0.0981762332958872	0.0	0.0	0.0	0.02562	0.0	0.0	0.00811	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625	0.0980678510696176	0.0	0.0	0.0	0.0363	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp000431775	0.0977607680951871	0.0	0.04656	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp900120295	0.0967762962065714	0.0	0.0	0.5528766840108976	0.04067	0.0	0.0	6.2702	0.03062	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp004553495	0.0958098880223341	0.0	0.0	0.0	0.12164	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829;g__UBA11452;s__UBA11452 sp003526375	0.0944912376027205	0.07361	0.0	0.0	0.0	0.0	0.0	0.14824	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Negativibacillus;s__Negativibacillus sp000435195	0.0942202820370465	0.07079	0.33461	3.2492557817126606	0.07429	0.01878	0.12661	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__UBA1234;g__UBA1234;s__UBA1234 sp900765095	0.0925313256776784	0.13461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13306
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides gordonii	0.0919352234331956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965	0.0909959108055256	0.0	0.0	0.0	0.0	0.0	0.2388	0.0	0.00796	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900553805	0.0878166988349505	0.0	0.0	0.0	0.06151	0.0	0.0	0.0	0.0	0.03779
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus;s__Frisingicoccus sp900549105	0.0860103283971236	0.0	0.03024	0.0	1.84166	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900550545	0.0842671809246208	0.0	0.0	0.03232724494701	0.0	0.0	0.0	0.0	0.05026	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus parasanguinis_B	0.083273677183816	0.2893	0.0	0.06457278666332	0.00754	0.0	0.0	0.0	0.17723	0.0294
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900757655	0.0823072689995787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1491;s__UMGS1491 sp900554775	0.0809886185799651	0.0	0.0	0.0	0.0	0.0	0.01542	0.0	0.0	1.28077
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAG-267;s__CAG-267 sp001917135	0.0803654207789149	0.02484	0.0	0.0034496919628935	0.01637	0.04904	0.0	0.03068	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398;s__UBA6398 sp003150315	0.0796880318647298	0.01273	0.0	0.1284374786605723	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia;s__Stercorousia sp000433095	0.0775565147480942	0.0	0.00729	0.0	1.3657	0.0	0.0	0.0	0.05533	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp910583795	0.0755785391186738	0.0	0.0	0.0	0.0	0.0	0.01274	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus	0.075190169474541	0.0	0.0	0.0	0.06263	0.0	1.13841	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris	0.0748921183522996	0.0	0.0365	0.0	0.0	0.0	0.0	0.0	0.0	0.00919
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter intestini	0.0748379272391648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae;g__Haemophilus_D;s__Haemophilus_D parainfluenzae_M	0.0744676212994103	0.00856	0.0	0.0125005942971167	0.0	0.04826	0.01215	0.4042	0.01104	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000433175	0.0724806138178008	0.01882	0.01331	0.3047076598276867	0.0	0.01618	0.0	0.00413	0.0	0.08192
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp900760735	0.0708458485715675	0.0	0.09046	0.0035495514670825	0.0	0.0	0.0	0.0	0.0151	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha pullicola	0.0699697589092215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__Varibaculum cambriense_A	0.0686962677505536	0.0	0.0	0.0	0.0	0.0	0.19921	0.03016	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp002320595	0.0683982166283122	0.0	0.0	0.1006856146327684	0.0	0.0	0.0	0.0	0.0	0.07097
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-245;s__CAG-245 sp900758165	0.06831692995861	0.0	0.0	0.0	2.23401	0.0	0.0	0.0	0.0088	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A sp900548825	0.0673234262178053	0.00997	0.05786	0.0	0.00962	0.0	0.0	0.0	0.0	0.0
